,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,おおむら桜祭り競走マンスリーBOATRACE杯,1,2021-03-29,24,大村,1,予選,1800,15:15,3964,3444,4343,3819,4005,3491,宮地博士,香月大介,村岡賢,大内裕樹,瀬川公則,富永茂,長崎,福岡,広島,滋賀,山口,福岡,B1,B1,B1,B1,B1,B1,42,51,36,49,43,53,54,53,55,55,56,52,4.43,3.84,4.41,3.68,3.95,3.84,21.36,19.23,18.97,14.89,25.00,17.89,4.63,3.29,4.14,0.00,6.00,4.09,21.52,21.43,14.29,0.00,46.43,17.86,16,74,63,26,54,18,20.39,25.75,29.78,34.30,27.91,44.94,17,30,27,71,45,33,39.20,21.05,33.90,34.64,39.44,38.33
1,おおむら桜祭り競走マンスリーBOATRACE杯,1,2021-03-29,24,大村,2,予選,1800,15:42,3949,4346,4553,4241,4961,4657,今出晋二,前田健太,坪口竜也,大串重幸,西橋奈未,江崎一雄,岡山,福岡,長崎,長崎,福井,福岡,B1,B1,A2,B1,A2,B1,44,35,31,36,24,33,57,55,54,54,47,53,4.01,4.65,6.52,5.32,6.83,4.85,16.30,24.79,49.25,34.40,51.26,27.16,4.82,3.38,6.26,5.22,4.10,5.47,21.21,7.69,43.11,34.32,10.00,35.29,71,32,12,66,21,39,32.26,25.75,46.34,30.25,31.14,35.26,34,12,32,16,55,53,27.78,25.79,27.22,30.29,25.61,34.64
2,おおむら桜祭り競走マンスリーBOATRACE杯,1,2021-03-29,24,大村,3,予選,1800,16:08,4138,3777,3741,4247,5113,4189,中井俊祐,樋口亮,松尾基成,齊藤優,黒明花夢,川上剛,大阪,長崎,福岡,徳島,岡山,福岡,B1,A2,B1,B1,B2,A1,40,45,46,38,21,39,52,52,56,55,50,53,4.89,5.27,4.21,5.60,1.53,5.68,28.95,37.21,22.32,34.40,1.89,34.92,3.86,6.19,4.98,5.40,0.00,6.85,14.29,48.00,34.48,37.50,0.00,57.50,24,69,46,14,47,29,27.49,30.17,28.92,36.53,26.54,36.93,28,26,74,44,56,51,35.12,37.79,30.29,29.82,30.95,32.97
3,おおむら桜祭り競走マンスリーBOATRACE杯,1,2021-03-29,24,大村,4,予選,1800,16:31,4056,4475,4909,5029,3300,3473,小西英輝,末永祐輝,薮内瑞希,中亮太,川崎智幸,石川真二,福井,山口,岡山,福岡,岡山,福岡,B1,A2,B1,B1,A1,A1,42,33,25,23,53,50,54,53,44,54,53,53,4.57,6.31,4.59,5.69,6.46,6.64,22.12,43.51,19.64,42.34,48.08,52.17,5.22,6.22,3.78,3.59,7.55,6.59,27.78,44.44,11.11,18.52,68.97,41.18,27,28,19,53,17,40,36.42,29.27,30.41,31.46,30.23,23.43,75,66,61,18,64,50,36.57,35.88,39.44,27.81,29.45,27.84
4,おおむら桜祭り競走マンスリーBOATRACE杯,1,2021-03-29,24,大村,5,予選,1800,16:59,4600,4537,4514,3484,3819,5045,井内将太,渡邉和将,上條嘉嗣,芝田浩治,大内裕樹,平川香織,広島,岡山,大阪,兵庫,滋賀,埼玉,B1,A1,A2,A1,B1,B1,36,31,31,49,49,20,52,51,53,53,55,46,5.44,6.74,5.98,6.70,3.68,4.81,35.09,47.10,46.72,51.97,14.89,26.60,5.67,6.46,6.71,7.30,0.00,1.88,33.33,54.17,57.14,60.87,0.00,0.00,11,55,30,52,26,41,34.12,27.27,40.22,32.07,34.30,17.88,73,23,13,31,71,63,33.70,28.99,31.67,24.05,34.64,31.98
5,おおむら桜祭り競走マンスリーBOATRACE杯,1,2021-03-29,24,大村,6,予選,1800,17:29,3568,3743,4005,4098,4653,4857,木村光宏,林美憲,瀬川公則,赤澤文香,小野達哉,加藤翔馬,香川,徳島,山口,岡山,大阪,兵庫,A2,A1,B1,B1,A1,A2,50,46,43,38,35,23,53,52,56,47,52,56,5.69,7.22,3.95,4.63,6.26,5.84,42.11,56.74,25.00,25.93,43.75,43.65,6.11,5.78,6.00,0.00,7.36,6.24,46.30,33.33,46.43,0.00,68.18,58.82,25,43,54,75,65,22,38.89,33.52,27.91,50.00,29.38,37.50,69,65,45,11,48,19,27.22,31.25,39.44,29.82,40.22,37.85
6,おおむら桜祭り競走マンスリーBOATRACE杯,1,2021-03-29,24,大村,7,予選,1800,17:56,3777,3964,4816,4295,4346,5165,樋口亮,宮地博士,村松修二,小坂尚哉,前田健太,小林愛実,長崎,長崎,広島,兵庫,福岡,岡山,A2,B1,A2,A1,B1,B2,45,42,30,34,35,20,52,54,52,53,55,47,5.27,4.43,7.39,6.72,4.65,1.47,37.21,21.36,59.54,51.97,24.79,0.00,6.19,4.63,8.26,6.24,3.38,0.00,48.00,21.52,76.47,47.37,7.69,0.00,69,16,23,62,32,49,30.17,20.39,45.40,38.95,25.75,34.08,26,17,76,38,12,22,37.79,39.20,32.14,26.97,25.79,23.02
7,おおむら桜祭り競走マンスリーBOATRACE杯,1,2021-03-29,24,大村,8,予選,1800,18:26,4713,4657,4137,4348,5029,4593,白神優,江崎一雄,君島秀三,宮崎奨,中亮太,小坂宗司,岡山,福岡,滋賀,香川,福岡,大阪,A1,B1,A1,A2,B1,A2,30,33,40,35,23,40,53,53,52,55,54,52,5.93,4.85,6.54,5.86,5.69,5.82,35.65,27.16,45.07,36.67,42.34,36.97,5.98,5.47,6.47,6.03,3.59,5.94,44.23,35.29,52.94,38.89,18.52,41.18,61,39,35,31,53,56,38.38,35.26,34.30,26.75,31.46,25.63,14,53,15,47,18,29,27.93,34.64,40.33,30.86,27.81,35.96
8,おおむら桜祭り競走マンスリーBOATRACE杯,1,2021-03-29,24,大村,9,予選特賞,1800,18:54,4961,4853,5045,5113,4909,4098,西橋奈未,前原哉,平川香織,黒明花夢,薮内瑞希,赤澤文香,福井,岡山,埼玉,岡山,岡山,岡山,A2,B1,B1,B2,B1,B1,24,26,20,21,25,38,47,46,46,50,44,47,6.83,4.01,4.81,1.53,4.59,4.63,51.26,18.32,26.60,1.89,19.64,25.93,4.10,4.30,1.88,0.00,3.78,0.00,10.00,30.00,0.00,0.00,11.11,0.00,21,44,41,47,19,75,31.14,28.57,17.88,26.54,30.41,50.00,55,72,63,56,61,11,25.61,32.54,31.98,30.95,39.44,29.82
9,おおむら桜祭り競走マンスリーBOATRACE杯,1,2021-03-29,24,大村,10,予選特賞,1800,19:24,3257,3912,3473,3643,3711,4514,田頭実,川原正明,石川真二,米田隆弘,江本真治,上條嘉嗣,福岡,福井,福岡,岡山,山口,大阪,A1,A2,A1,A2,A2,A2,54,47,50,48,46,31,51,50,53,54,53,53,7.25,5.64,6.64,6.07,6.12,5.98,61.76,35.33,52.17,39.84,45.65,46.72,5.04,5.41,6.59,5.05,5.79,6.71,20.83,32.61,41.18,25.00,47.37,57.14,59,51,40,73,67,30,28.18,21.52,23.43,31.90,29.88,40.22,52,49,50,24,40,13,29.89,38.12,27.84,24.20,32.60,31.67
