,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツ報知杯,6,2021-02-23,24,大村,1,一般,1800,15:17,5011,3858,4656,3164,3370,5032,高木圭大,織田猛,大崎翔,森脇徹,坪内実,谷口知優,長崎,佐賀,兵庫,山口,大阪,香川,B1,B1,B1,B1,B1,B1,23,47,33,60,54,23,52,53,55,52,55,52,3.26,3.93,4.85,3.33,4.33,3.18,11.25,14.93,28.33,11.11,22.73,12.09,2.50,4.25,4.11,0.00,2.31,2.02,7.14,21.92,22.22,0.00,0.00,2.00,71,44,39,51,69,40,33.12,28.08,32.70,23.31,29.68,24.67,66,31,39,65,12,25,38.41,26.52,33.54,31.16,26.53,39.35
1,スポーツ報知杯,6,2021-02-23,24,大村,2,一般,1800,15:41,3878,3926,3523,4919,4996,4523,胡本悟志,大古場貴,寳田亮治,吉田翔悟,中尾智博,中村辰也,山口,佐賀,福岡,長崎,佐賀,長崎,B1,B2,B2,B1,B1,A1,43,45,52,30,27,32,51,51,53,52,52,52,4.33,2.87,4.35,4.94,2.32,5.80,22.47,4.35,20.24,32.38,2.44,37.29,4.04,3.64,4.83,4.43,1.12,6.04,16.00,10.71,33.33,24.57,0.00,39.86,35,41,75,70,45,31,33.33,19.70,50.00,39.61,35.63,28.24,16,49,57,51,22,20,30.92,40.65,27.78,30.00,21.49,32.91
2,スポーツ報知杯,6,2021-02-23,24,大村,3,一般,1800,16:06,4614,3616,5008,4743,5055,4096,石倉洋行,中村真,羽野諒,木村仁紀,眞鳥章太,石橋道友,福岡,福岡,福岡,滋賀,長崎,長崎,B1,A2,B1,B1,B1,A1,40,47,24,28,25,39,53,54,52,54,52,53,6.35,5.55,3.76,5.20,4.67,6.61,45.61,35.94,13.04,22.52,23.81,50.00,6.24,6.30,2.23,6.07,3.40,7.00,47.83,56.67,0.00,42.86,14.81,55.83,14,54,53,61,22,34,34.01,26.76,33.77,36.60,35.86,26.06,61,46,48,41,21,58,37.93,32.91,41.61,33.33,36.08,33.56
3,スポーツ報知杯,6,2021-02-23,24,大村,4,一般,1800,16:39,3307,4355,4264,4397,5142,4424,上瀧和則,小川広大,長尾章平,西村拓也,常住蓮,松尾昂明,佐賀,福岡,山口,大阪,佐賀,福岡,B2,B1,B1,A1,B1,A2,52,37,36,34,20,35,52,57,52,53,51,51,5.74,3.84,5.57,7.35,3.02,5.97,48.48,17.72,35.43,57.04,8.06,43.85,0.00,4.13,6.09,6.24,1.47,5.79,0.00,12.50,36.36,35.29,0.00,42.42,48,26,16,28,11,56,35.53,35.92,20.16,26.87,36.11,24.44,59,32,11,69,60,56,38.96,28.19,29.03,26.15,40.91,29.01
4,スポーツ報知杯,6,2021-02-23,24,大村,5,一般,1800,17:08,4513,3600,3963,3870,3858,3557,河野真也,玄馬徹,原田秀弥,寺嶋雄,織田猛,太田和美,福岡,岡山,大阪,福井,佐賀,大阪,A2,B1,A1,B1,B1,A1,31,50,42,45,47,48,53,51,55,52,53,54,5.96,4.62,5.92,4.93,3.93,6.97,40.44,28.57,38.98,30.48,14.93,44.92,6.58,4.57,6.64,4.25,4.25,6.94,50.00,33.33,48.00,12.50,21.92,50.00,67,47,52,17,44,30,31.43,26.06,32.03,32.03,28.08,38.67,38,19,29,70,31,14,27.27,39.58,36.43,35.37,26.52,24.83
5,スポーツ報知杯,6,2021-02-23,24,大村,6,一般,1800,17:35,4336,3572,5032,4121,4462,4262,松田竜馬,安田政彦,谷口知優,富永修一,夏山亮平,馬場貴也,福岡,兵庫,香川,福岡,大阪,滋賀,A2,A1,B1,B1,B1,A1,37,49,23,39,34,36,54,53,52,52,57,54,5.71,5.11,3.18,4.58,5.08,7.44,40.00,33.33,12.09,25.49,32.81,51.09,6.97,6.87,2.02,6.00,4.68,7.81,54.84,47.37,2.00,55.56,27.27,37.04,37,33,40,18,58,72,37.11,28.97,24.67,49.02,47.02,42.11,71,73,25,50,68,37,35.44,35.37,39.35,25.17,38.51,33.97
6,スポーツ報知杯,6,2021-02-23,24,大村,7,一般,1800,17:59,4072,3370,3233,3523,3834,5008,森永淳,坪内実,小畑実成,寳田亮治,細川明人,羽野諒,佐賀,大阪,岡山,福岡,岡山,福岡,A1,B1,A2,B2,A2,B1,40,54,54,52,46,24,52,55,53,53,55,52,6.22,4.33,5.40,4.35,5.17,3.76,49.00,22.73,32.17,20.24,29.89,13.04,6.65,2.31,5.75,4.83,5.29,2.23,53.16,0.00,36.36,33.33,28.95,0.00,19,69,62,75,29,53,24.82,29.68,36.96,50.00,40.41,33.77,54,12,55,57,23,48,38.16,26.53,27.21,27.78,27.14,41.61
7,スポーツ報知杯,6,2021-02-23,24,大村,8,一般,1800,18:24,4079,4122,4469,4656,3926,4002,出畑孝典,安東幸治,土山卓也,大崎翔,大古場貴,古結宏,福岡,福岡,福井,兵庫,佐賀,兵庫,A2,B1,A2,B1,B2,A1,42,39,34,33,45,43,53,56,55,55,51,53,5.84,4.70,6.13,4.85,2.87,7.34,40.91,22.22,45.80,28.33,4.35,58.26,5.58,3.70,6.44,4.11,3.64,7.83,36.36,14.81,44.44,22.22,10.71,70.83,57,74,13,39,41,46,34.81,26.03,41.72,32.70,19.70,25.19,43,18,47,39,49,74,41.94,27.92,29.49,33.54,40.65,29.05
8,スポーツ報知杯,6,2021-02-23,24,大村,9,準優勝戦,1800,18:56,4397,4424,3572,3878,4743,4513,西村拓也,松尾昂明,安田政彦,胡本悟志,木村仁紀,河野真也,大阪,福岡,兵庫,山口,滋賀,福岡,A1,A2,A1,B1,B1,A2,34,35,49,43,28,31,53,51,53,51,54,53,7.35,5.97,5.11,4.33,5.20,5.96,57.04,43.85,33.33,22.47,22.52,40.44,6.24,5.79,6.87,4.04,6.07,6.58,35.29,42.42,47.37,16.00,42.86,50.00,28,56,33,35,61,67,26.87,24.44,28.97,33.33,36.60,31.43,69,56,73,16,41,38,26.15,29.01,35.37,30.92,33.33,27.27
9,スポーツ報知杯,6,2021-02-23,24,大村,10,準優勝戦,1800,19:32,3557,4096,4336,3307,3233,3600,太田和美,石橋道友,松田竜馬,上瀧和則,小畑実成,玄馬徹,大阪,長崎,福岡,佐賀,岡山,岡山,A1,A1,A2,B2,A2,B1,48,39,37,52,54,50,54,53,54,52,53,51,6.97,6.61,5.71,5.74,5.40,4.62,44.92,50.00,40.00,48.48,32.17,28.57,6.94,7.00,6.97,0.00,5.75,4.57,50.00,55.83,54.84,0.00,36.36,33.33,30,34,37,48,62,47,38.67,26.06,37.11,35.53,36.96,26.06,14,58,71,59,55,19,24.83,33.56,35.44,38.96,27.21,39.58
