,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,4Kソリューションカップ,5,2022-03-25,21,芦屋,1,一般,1800,4652,5102,4004,3186,3600,5134,酒見峻介,原田雄次,山本浩輔,沖悟,玄馬徹,大原祥昌,18,54,59,22,12,40,64,14,22,72,44,55,6.61,6.66,6.7,6.75,6.77,6.7,1,2,3,4,5,6,0.07,0.03,0.04,0.09,0.16,0.13,108.3,,109.0,,112.3,110.1,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.1,1.0,2.3,3.5,4.1,2.0,2.0,6.8,13.4,7.0,1,2,3,2,11,5,2,逃げ,1,4Kソリューションカップ,5,2022-03-25,芦屋,一般,1800,08:50,4652,5102,4004,3186,3600,5134,酒見峻介,原田雄次,山本浩輔,沖悟,玄馬徹,大原祥昌,佐賀,福岡,長崎,大阪,岡山,広島,A2,B1,B1,B1,B1,B2,36,24,44,61,52,22,52,52,53,52,53,51,6.23,4.17,4.74,3.94,4.4,2.91,41.05,22.13,23.86,16.51,23.2,4.44,4.43,2.73,3.94,3.5,3.86,2.42,7.14,9.52,12.5,16.67,19.72,5.26,18,54,59,22,12,40,26.26,34.59,38.92,45.56,26.92,35.42,64,14,22,72,44,55,24.32,32.85,40.09,25.26,36.87,36.51,2022-3-25,6.61,6.66,6.7,6.75,6.77,6.7,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.01,0.03,0.53,0.01,0.03,-0.04,1,2,3,4,5,6,曇り,17.0,13,4.0,14.0,4.0
1,4Kソリューションカップ,5,2022-03-25,21,芦屋,2,一般,1800,4513,3734,4374,4348,4683,4179,河野真也,宮田政勝,永田義紘,宮崎奨,向井田直弥,広次修,4,33,16,14,50,30,40,23,45,20,65,21,6.7,6.66,6.68,6.75,6.8,6.7,1,2,3,4,5,6,0.18,0.25,0.11,0.13,0.07,0.19,110.5,,111.6,,108.1,109.6,3,6,4,5,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,51.1,4.3,7.7,132.3,58.9,12.8,3.7,4.1,605.5,46.9,22,12,14,4,6,78,11,まくり差し,1,4Kソリューションカップ,5,2022-03-25,芦屋,一般,1800,09:19,4513,3734,4374,4348,4683,4179,河野真也,宮田政勝,永田義紘,宮崎奨,向井田直,広次修,福岡,福岡,広島,香川,広島,山口,A2,B1,B1,A1,B1,B1,32,48,37,36,31,39,53,54,50,56,46,52,5.45,4.53,3.98,6.29,4.55,5.07,34.48,21.98,21.43,44.93,32.39,33.09,6.55,4.86,4.21,5.42,3.8,6.0,50.94,24.56,21.43,32.69,26.67,44.44,4,33,16,14,50,30,26.15,40.25,24.71,26.7,48.26,55.81,40,23,45,20,65,21,34.27,34.1,36.4,31.86,28.13,37.9,2022-3-25,6.7,6.66,6.68,6.75,6.8,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.03,0.09,0.19,0.09,0.16,1,2,3,4,5,6,晴,10.0,13,2.0,14.0,2.0
2,4Kソリューションカップ,5,2022-03-25,21,芦屋,3,一般,1800,3745,5086,4193,4588,3731,5145,橋本年光,本村大,郷原章平,田中京介,高濱芳久,島川海輝,52,46,10,42,53,31,47,19,35,56,46,11,6.77,6.65,6.74,6.86,6.79,6.72,1,2,3,4,5,6,0.22,0.21,0.13,0.28,0.27,0.24,112.0,,109.1,108.1,111.0,,4,5,2,1,3,6,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,8.9,3.8,1.5,44.1,11.9,3.1,8.1,3.5,142.9,21.2,11,4,4,8,5,34,6,まくり差し,1,4Kソリューションカップ,5,2022-03-25,芦屋,一般,1800,09:48,3745,5086,4193,4588,3731,5145,橋本年光,本村大,郷原章平,田中京介,高濱芳久,島川海輝,兵庫,長崎,福岡,福岡,広島,山口,A2,B2,A1,B1,A2,B1,47,22,40,31,48,19,53,53,53,56,53,52,5.89,4.38,5.86,5.91,5.06,2.3,40.43,18.63,44.55,43.48,33.85,4.6,7.09,1.86,6.69,4.99,5.95,2.25,57.58,0.0,50.98,26.67,40.98,6.25,52,46,10,42,53,31,44.38,40.4,32.58,41.67,38.15,21.39,47,19,35,56,46,11,35.19,34.09,36.64,29.86,34.96,36.05,2022-3-25,6.77,6.65,6.74,6.86,6.79,6.72,0.0,1.0,-0.5,-0.5,-0.5,-0.5,0.06,0.18,0.03,0.07,-0.08,0.01,1,2,3,4,5,6,晴,11.0,1,1.0,14.0,1.0
3,4Kソリューションカップ,5,2022-03-25,21,芦屋,4,一般,1800,4512,3527,3370,4657,5131,4232,高野哲史,中嶋誠一郎,坪内実,江崎一雄,江藤敦宏,笠雅雄,15,43,23,41,32,2,52,70,71,57,12,32,6.69,6.77,6.76,6.73,6.73,6.68,1,2,3,4,5,6,0.16,0.18,0.21,0.18,0.19,0.18,106.9,109.8,,108.7,,112.8,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.1,2.3,3.4,2.3,1.5,1.2,1.4,5.3,1.8,2,2,3,1,2,2,1,逃げ,1,4Kソリューションカップ,5,2022-03-25,芦屋,一般,1800,10:17,4512,3527,3370,4657,5131,4232,高野哲史,中嶋誠一,坪内実,江崎一雄,江藤敦宏,笠雅雄,兵庫,長崎,大阪,福岡,福岡,福岡,A1,A2,B1,A2,B1,B2,32,51,55,34,22,38,52,51,56,52,52,60,6.36,5.71,4.18,5.65,2.46,4.24,38.03,35.81,22.97,35.66,5.26,22.06,6.72,5.52,2.56,5.42,2.09,4.04,48.72,36.36,0.0,35.48,0.0,17.78,15,43,23,41,32,2,37.57,30.98,29.0,29.35,29.44,33.17,52,70,71,57,12,32,33.93,35.58,35.91,37.44,35.71,34.76,2022-3-25,6.69,6.77,6.76,6.73,6.73,6.68,-0.5,0.0,-0.5,-0.5,0.0,0.5,0.11,0.21,0.15,-0.01,0.04,0.04,1,2,3,4,5,6,晴,12.0,15,2.0,14.0,2.0
4,4Kソリューションカップ,5,2022-03-25,21,芦屋,5,一般,1800,4607,3809,3797,4111,4857,5106,鶴田勇雄,吉田光,岩井繁,奥田誠,加藤翔馬,山崎祥,26,60,56,1,24,62,68,66,73,17,54,39,6.71,6.8,6.69,6.73,6.75,6.76,1,2,3,4,5,6,0.23,0.15,0.16,0.14,0.13,0.2,108.0,109.3,,111.4,109.6,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.2,2.7,3.7,3.6,1.6,1.2,2.5,9.4,3.4,1,2,2,1,4,1,1,抜き,1,4Kソリューションカップ,5,2022-03-25,芦屋,一般,1800,10:46,4607,3809,3797,4111,4857,5106,鶴田勇雄,吉田光,岩井繁,奥田誠,加藤翔馬,山崎祥,福岡,佐賀,広島,広島,兵庫,山口,A2,B1,B1,A2,A2,B1,33,46,48,41,24,23,53,49,61,55,55,51,4.9,5.11,4.06,4.8,6.51,4.27,26.09,30.28,16.26,29.41,49.59,17.71,5.43,5.35,3.73,5.63,0.0,2.89,33.33,36.36,16.33,26.32,0.0,3.57,26,60,56,1,24,62,25.67,42.26,31.05,37.11,39.53,46.25,68,66,73,17,54,39,32.69,28.28,31.07,28.18,29.0,27.04,2022-3-25,6.71,6.8,6.69,6.73,6.75,6.76,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.13,-0.01,0.16,0.09,0.08,1,2,3,4,5,6,晴,13.0,15,2.0,14.0,2.0
5,4Kソリューションカップ,5,2022-03-25,21,芦屋,6,一般,1800,4666,3349,3211,4092,5134,5102,日笠勝弘,吉田一郎,北川敏弘,岡部大輔,大原祥昌,原田雄次,7,51,8,25,40,54,67,58,42,33,55,14,6.66,6.75,6.75,6.64,6.69,6.67,1,2,3,4,5,6,0.16,0.25,0.25,0.18,0.21,0.21,113.6,118.0,122.3,115.7,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.3,1.9,6.6,3.4,1.6,1.3,1.4,12.1,2.2,1,2,4,1,2,2,1,逃げ,1,4Kソリューションカップ,5,2022-03-25,芦屋,一般,1800,11:15,4666,3349,3211,4092,5134,5102,日笠勝弘,吉田一郎,北川敏弘,岡部大輔,大原祥昌,原田雄次,大阪,長崎,佐賀,佐賀,広島,福岡,B1,A1,B1,A2,B2,B1,38,54,60,41,22,24,51,51,54,53,51,52,4.2,5.91,4.49,6.22,2.91,4.17,22.61,45.3,24.39,49.32,4.44,22.13,5.44,6.24,5.12,6.03,2.42,2.73,37.04,52.38,35.29,42.86,5.26,9.52,7,51,8,25,40,54,36.36,34.31,34.67,42.35,35.42,34.59,67,58,42,33,55,14,31.77,31.1,36.61,30.48,36.51,32.85,2022-3-25,6.66,6.75,6.75,6.64,6.69,6.67,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.25,0.14,0.05,0.15,0.33,1,2,3,4,5,6,晴,14.0,15,2.0,14.0,2.0
6,4Kソリューションカップ,5,2022-03-25,21,芦屋,7,一般,1800,4374,2912,3186,4846,5086,5026,永田義紘,尾崎鉄也,沖悟,佐藤駿介,本村大,安河内健,16,64,22,55,46,39,45,75,72,36,19,41,6.69,6.7,6.69,6.63,6.63,6.67,1,2,3,4,5,6,0.17,0.22,0.17,0.22,0.2,0.23,109.3,,110.4,,114.0,111.9,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.2,1.4,1.9,3.3,3.0,2.4,3.1,3.9,20.1,8.9,1,1,3,7,8,7,4,逃げ,1,4Kソリューションカップ,5,2022-03-25,芦屋,一般,1800,11:45,4374,2912,3186,4846,5086,5026,永田義紘,尾崎鉄也,沖悟,佐藤駿介,本村大,安河内健,広島,長崎,大阪,山口,長崎,佐賀,B1,B1,B1,B1,B2,B2,37,66,61,28,22,26,50,57,52,50,53,53,3.98,3.49,3.94,4.53,4.38,5.59,21.43,12.68,16.51,25.0,18.63,34.38,4.21,4.24,3.5,3.34,1.86,0.0,21.43,23.81,16.67,11.29,0.0,0.0,16,64,22,55,46,39,24.71,28.04,45.56,42.6,40.4,29.78,45,75,72,36,19,41,36.4,33.8,25.26,36.68,34.09,32.11,2022-3-25,6.69,6.7,6.69,6.63,6.63,6.67,-0.5,-0.5,-0.5,-0.5,1.5,-0.5,0.11,0.41,-0.01,0.06,0.09,0.09,1,2,3,4,5,6,晴,15.0,13,4.0,14.0,4.0
7,4Kソリューションカップ,5,2022-03-25,21,芦屋,8,一般,1800,3731,5131,3478,4004,5145,4133,高濱芳久,江藤敦宏,嶋田貴支,山本浩輔,島川海輝,高橋正男,53,32,35,59,31,17,46,12,43,22,11,13,6.67,6.69,6.74,6.68,6.63,6.71,1,2,3,4,5,6,0.13,0.12,0.09,0.17,0.22,0.12,109.1,,112.5,109.7,,110.7,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,1.7,5.3,5.7,2.2,1.8,3.4,12.9,4.4,2,2,4,2,5,3,3,逃げ,1,4Kソリューションカップ,5,2022-03-25,芦屋,一般,1800,12:16,3731,5131,3478,4004,5145,4133,高濱芳久,江藤敦宏,嶋田貴支,山本浩輔,島川海輝,高橋正男,広島,福岡,香川,長崎,山口,兵庫,A2,B1,A2,B1,B1,A2,48,22,51,44,19,41,53,52,52,53,52,54,5.06,2.46,5.31,4.74,2.3,6.61,33.85,5.26,28.89,23.86,4.6,52.94,5.95,2.09,5.21,3.94,2.25,6.03,40.98,0.0,33.33,12.5,6.25,43.33,53,32,35,59,31,17,38.15,29.44,34.03,38.92,21.39,34.21,46,12,43,22,11,13,34.96,35.71,32.39,40.09,36.05,29.23,2022-3-25,6.67,6.69,6.74,6.68,6.63,6.71,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.22,0.27,0.03,0.13,0.08,1,2,3,4,5,6,晴,15.0,13,5.0,14.0,5.0
8,4Kソリューションカップ,5,2022-03-25,21,芦屋,9,アシ夢特選,1800,4111,3600,4657,4179,4607,3734,奥田誠,玄馬徹,江崎一雄,広次修,鶴田勇雄,宮田政勝,1,12,41,30,26,33,17,44,57,21,68,23,6.66,6.71,6.67,6.68,6.72,6.62,1,2,3,4,5,6,0.23,0.26,0.21,0.16,0.19,0.17,108.3,,,110.0,110.9,112.0,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.2,3.6,3.5,3.6,2.6,4.3,4.1,13.5,6.4,2,2,2,10,9,3,3,逃げ,1,4Kソリューションカップ,5,2022-03-25,芦屋,アシ夢特選,1800,12:46,4111,3600,4657,4179,4607,3734,奥田誠,玄馬徹,江崎一雄,広次修,鶴田勇雄,宮田政勝,広島,岡山,福岡,山口,福岡,福岡,A2,B1,A2,B1,A2,B1,41,52,34,39,33,48,55,53,52,52,53,54,4.8,4.4,5.65,5.07,4.9,4.53,29.41,23.2,35.66,33.09,26.09,21.98,5.63,3.86,5.42,6.0,5.43,4.86,26.32,19.72,35.48,44.44,33.33,24.56,1,12,41,30,26,33,37.11,26.92,29.35,55.81,25.67,40.25,17,44,57,21,68,23,28.18,36.87,37.44,37.9,32.69,34.1,2022-3-25,6.66,6.71,6.67,6.68,6.72,6.62,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.15,0.31,0.14,0.13,0.13,0.12,1,2,3,4,5,6,晴,16.0,13,5.0,14.0,5.0
9,4Kソリューションカップ,5,2022-03-25,21,芦屋,10,選抜戦,1800,4092,4512,3745,3349,3527,4588,岡部大輔,高野哲史,橋本年光,吉田一郎,中嶋誠一郎,田中京介,25,15,52,51,43,42,33,52,47,58,70,56,6.66,6.66,6.66,6.73,6.69,6.7,1,2,3,4,5,6,0.13,0.14,0.15,0.29,0.33,0.26,107.1,108.8,111.9,,110.5,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.0,1.6,2.0,1.2,1.6,4.7,5.3,13.3,7.4,1,1,1,6,8,5,3,逃げ,1,4Kソリューションカップ,5,2022-03-25,芦屋,選抜戦,1800,13:21,4092,4512,3745,3349,3527,4588,岡部大輔,高野哲史,橋本年光,吉田一郎,中嶋誠一,田中京介,佐賀,兵庫,兵庫,長崎,長崎,福岡,A2,A1,A2,A1,A2,B1,41,32,47,54,51,31,53,52,53,51,51,56,6.22,6.36,5.89,5.91,5.71,5.91,49.32,38.03,40.43,45.3,35.81,43.48,6.03,6.72,7.09,6.24,5.52,4.99,42.86,48.72,57.58,52.38,36.36,26.67,25,15,52,51,43,42,42.35,37.57,44.38,34.31,30.98,41.67,33,52,47,58,70,56,30.48,33.93,35.19,31.1,35.58,29.86,2022-3-25,6.66,6.66,6.66,6.73,6.69,6.7,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.01,-0.02,0.0,0.11,0.12,0.06,1,2,3,4,5,6,晴,16.0,13,4.0,14.0,4.0
