,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,デイリースポーツ杯,5,2022-02-20,24,大村,1,一般,1800,4164,4871,4421,3935,5223,4855,岩永節也,菊池宏志,森作広大,岩津徹郎,森清友翔,江頭賢太,65,73,49,70,15,46,71,76,52,14,19,18,6.82,6.85,6.9,6.87,6.92,6.87,1,2,3,4,6,5,0.17,0.33,0.26,0.22,0.22,0.21,109.3,,110.5,112.2,,114.2,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.5,1.2,1.5,3.2,2.3,1.6,1.2,1.2,6.7,2.9,1,1,3,1,2,1,1,逃げ,0,デイリースポーツ杯,5,2022-02-20,大村,一般,1800,15:15,4164,4871,4421,3935,5223,4855,岩永節也,菊池宏志,森作広大,岩津徹郎,森清友翔,江頭賢太,長崎,山口,東京,岡山,福岡,長崎,B1,B1,B1,B1,B2,B1,40,29,33,44,20,26,53,54,56,55,54,55,3.33,3.95,4.13,4.6,1.21,4.98,12.07,13.83,11.43,25.0,0.0,33.33,4.33,3.64,4.0,5.43,0.0,4.67,24.14,0.0,28.57,34.29,0.0,27.63,65,73,49,70,15,46,36.0,26.77,36.81,39.47,23.24,26.53,71,76,52,14,19,18,28.95,30.46,32.61,18.64,43.05,26.24,2022-2-20,6.82,6.85,6.9,6.87,6.92,6.87,0.0,0.0,-0.5,0.0,-0.5,0.0,0.08,-0.04,-0.06,-0.07,-0.09,0.06,1,2,3,4,6,5,晴,4.0,13,3.0,6.0,2.0
1,デイリースポーツ杯,5,2022-02-20,24,大村,2,一般,1800,4684,3656,3503,5134,3265,3352,楠原翔太,伯母芳恒,堂原洋史,大原祥昌,今村暢孝,小川晃司,14,53,37,33,38,40,58,28,67,61,62,66,6.94,6.97,6.93,6.99,7.01,6.98,1,3,4,5,2,6,0.14,0.16,0.15,0.11,0.18,0.08,110.2,112.2,,,111.0,112.2,1,3,6,5,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,3.3,1.0,1.7,3.5,2.9,1.8,1.6,1.6,7.7,2.3,1,2,3,1,2,1,1,逃げ,0,デイリースポーツ杯,5,2022-02-20,大村,一般,1800,15:38,4684,3656,3503,5134,3265,3352,楠原翔太,伯母芳恒,堂原洋史,大原祥昌,今村暢孝,小川晃司,福岡,東京,埼玉,広島,福岡,福岡,B1,A2,B1,B2,A1,B1,31,48,52,22,57,53,54,56,51,51,50,50,5.33,5.43,3.5,2.68,6.44,4.15,35.19,33.93,11.43,3.51,48.45,15.53,5.76,5.09,4.14,0.0,5.58,4.61,47.06,27.27,28.57,0.0,40.63,27.78,14,53,37,33,38,40,24.8,28.24,33.81,41.84,33.12,36.43,58,28,67,61,62,66,33.56,29.29,31.82,29.25,30.41,25.18,2022-2-20,6.94,6.97,6.93,6.99,7.01,6.98,0.0,-0.5,0.5,0.0,-0.5,0.0,0.09,0.15,0.21,0.04,0.03,0.01,1,3,4,5,2,6,晴,7.0,9,5.0,6.0,4.0
2,デイリースポーツ杯,5,2022-02-20,24,大村,3,一般,1800,4895,3516,4063,4059,4092,5222,門間雄大,吉原聖人,市橋卓士,入澤友治,岡部大輔,津田陸翔,67,64,16,75,18,17,15,29,63,40,41,50,7.0,6.96,6.88,6.91,6.84,6.8,1,2,3,4,5,6,0.11,0.05,0.11,0.15,0.13,0.14,109.9,113.8,110.5,,112.4,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.0,1.0,2.6,2.2,1.3,1.4,1.3,6.1,1.9,1,1,1,3,2,1,1,逃げ,1,デイリースポーツ杯,5,2022-02-20,大村,一般,1800,16:09,4895,3516,4063,4059,4092,5222,門間雄大,吉原聖人,市橋卓士,入澤友治,岡部大輔,津田陸翔,東京,広島,徳島,東京,佐賀,広島,B1,B1,A1,B1,A2,B2,30,54,42,42,41,21,54,51,55,54,53,53,5.13,4.23,6.57,5.1,6.24,1.94,28.0,22.22,44.76,37.37,50.0,2.78,6.4,4.96,7.21,0.0,6.11,1.83,20.0,25.93,52.05,0.0,49.09,0.0,67,64,16,75,18,17,25.0,28.76,25.9,24.81,32.64,46.88,15,29,63,40,41,50,38.57,30.46,29.61,33.79,25.56,28.77,2022-2-20,7.0,6.96,6.88,6.91,6.84,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.05,0.12,0.03,-0.05,-0.01,1,2,3,4,5,6,晴,7.0,9,5.0,7.0,4.0
3,デイリースポーツ杯,5,2022-02-20,24,大村,4,一般,1800,3664,5101,4747,4723,4052,3815,鈴木賢一,表健太,山戸信二,寺島吉彦,興津藍,森岡満郎,47,35,58,56,62,59,26,23,33,65,59,17,6.85,6.84,6.85,6.84,6.83,6.84,1,2,3,4,5,6,0.17,0.2,0.21,0.26,0.27,0.3,110.6,112.5,111.5,,,112.4,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.8,6.5,5.3,5.2,2.9,7.0,14.6,52.6,36.8,2,3,4,9,14,20,11,逃げ,1,デイリースポーツ杯,5,2022-02-20,大村,一般,1800,16:35,3664,5101,4747,4723,4052,3815,鈴木賢一,表健太,山戸信二,寺島吉彦,興津藍,森岡満郎,埼玉,福岡,長崎,東京,徳島,岡山,A2,B2,B1,B1,A1,B1,51,25,36,36,40,45,58,53,53,49,51,55,5.39,2.15,4.0,4.98,6.61,4.44,40.91,2.5,16.46,29.81,44.66,26.04,5.69,1.32,4.34,3.94,6.97,6.19,50.0,0.0,22.14,11.76,48.65,39.13,47,35,58,56,62,59,35.57,34.25,26.95,36.36,32.59,40.71,26,23,33,65,59,17,28.13,30.34,34.27,33.56,35.33,30.72,2022-2-20,6.85,6.84,6.85,6.84,6.83,6.84,-0.5,-0.5,0.0,0.0,0.0,0.0,0.04,0.09,0.32,-0.03,0.01,0.04,1,2,3,4,5,6,晴,6.0,9,5.0,6.0,4.0
4,デイリースポーツ杯,5,2022-02-20,24,大村,5,一般,1800,4748,4553,3898,5223,4320,4969,渡邉雄朗,坪口竜也,平田忠則,森清友翔,峰竜太,町田洸希,61,13,11,15,60,55,27,12,49,19,47,72,6.8,6.79,6.83,6.89,6.84,6.8,1,2,3,6,4,5,0.18,0.18,0.16,0.21,0.18,0.23,108.7,109.6,112.5,,111.4,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,2.9,2.0,1.8,9.1,6.3,2.3,1.2,1.9,16.6,3.5,5,4,5,1,4,7,2,逃げ,0,デイリースポーツ杯,5,2022-02-20,大村,一般,1800,17:04,4748,4553,3898,5223,4320,4969,渡邉雄朗,坪口竜也,平田忠則,森清友翔,峰竜太,町田洸希,東京,長崎,福岡,福岡,佐賀,長崎,B1,A2,A1,B2,A1,B1,35,32,45,20,36,30,54,53,55,54,50,53,6.17,5.47,6.85,1.21,8.39,4.13,40.63,25.24,52.88,0.0,64.89,19.81,0.0,6.15,7.09,0.0,8.89,4.34,0.0,40.8,57.78,0.0,72.41,24.37,61,13,11,15,60,55,27.33,38.1,32.87,23.24,27.45,35.81,27,12,49,19,47,72,30.92,24.17,36.11,43.05,32.89,24.82,2022-2-20,6.8,6.79,6.83,6.89,6.84,6.8,0.0,-0.5,0.5,0.0,0.0,0.0,0.25,0.16,0.06,0.03,0.02,0.04,1,2,3,6,4,5,晴,6.0,9,5.0,6.0,4.0
5,デイリースポーツ杯,5,2022-02-20,24,大村,6,一般,1800,4156,3935,3600,3875,3779,3352,浜野孝志,岩津徹郎,玄馬徹,廣中良一,原田幸哉,小川晃司,69,70,45,27,29,40,43,14,39,38,55,66,6.85,6.86,6.9,6.86,6.91,6.97,1,2,3,4,5,6,0.02,0.03,0.06,0.17,0.08,0.11,109.5,,112.1,,112.3,110.6,1,5,3,6,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.6,1.2,5.0,50.2,38.1,4.8,3.7,15.9,278.1,81.7,12,9,8,6,13,46,14,逃げ,1,デイリースポーツ杯,5,2022-02-20,大村,一般,1800,17:31,4156,3935,3600,3875,3779,3352,浜野孝志,岩津徹郎,玄馬徹,廣中良一,原田幸哉,小川晃司,三重,岡山,岡山,山口,長崎,福岡,A2,B1,B1,B1,A1,B1,41,44,51,45,46,53,58,55,52,51,53,50,5.15,4.6,4.27,4.39,6.24,4.15,29.27,25.0,21.55,28.24,36.52,15.53,6.15,5.43,4.45,4.35,7.97,4.61,55.56,34.29,25.49,27.08,66.29,27.78,69,70,45,27,29,40,29.79,39.47,30.72,27.78,43.05,36.43,43,14,39,38,55,66,30.14,18.64,37.67,32.89,33.8,25.18,2022-2-20,6.85,6.86,6.9,6.86,6.91,6.97,0.0,0.0,0.0,0.0,-0.5,0.0,0.02,-0.15,-0.07,0.14,0.01,0.14,1,2,3,5,4,6,晴,6.0,9,5.0,6.0,4.0
6,デイリースポーツ杯,5,2022-02-20,24,大村,7,一般,1800,4301,3623,3444,3931,3516,3858,関裕也,深川真二,香月大介,黒崎竜也,吉原聖人,織田猛,25,41,48,22,64,57,21,24,56,60,29,30,6.89,6.88,6.75,6.79,6.87,6.79,1,2,3,4,5,6,0.04,0.05,0.07,0.17,0.13,0.11,110.9,109.1,,111.5,,112.6,2,1,5,3,6,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.3,1.2,1.1,4.3,1.4,1.0,1.2,1.5,6.3,1.5,2,1,1,2,3,2,1,差し,1,デイリースポーツ杯,5,2022-02-20,大村,一般,1800,17:59,4301,3623,3444,3931,3516,3858,関裕也,深川真二,香月大介,黒崎竜也,吉原聖人,織田猛,福岡,佐賀,福岡,三重,広島,佐賀,A2,A1,B1,A2,B1,B1,38,47,52,45,54,48,52,51,53,50,51,53,5.74,7.2,4.27,5.76,4.23,3.84,38.2,53.39,26.17,41.3,22.22,20.41,6.42,7.14,3.97,6.73,4.96,3.78,52.63,51.79,23.53,36.36,25.93,13.79,25,41,48,22,64,57,42.42,36.84,31.54,31.58,28.76,41.78,21,24,56,60,29,30,37.86,46.71,35.46,42.14,30.46,41.43,2022-2-20,6.89,6.88,6.75,6.79,6.87,6.79,-0.5,0.0,0.5,0.0,0.0,0.0,-0.18,-0.13,0.19,-0.01,0.17,0.13,1,2,3,4,5,6,晴,6.0,11,5.0,6.0,4.0
7,デイリースポーツ杯,5,2022-02-20,24,大村,8,一般,1800,3574,3503,4723,3698,4657,4513,大神康司,堂原洋史,寺島吉彦,小巻良至,江崎一雄,河野真也,44,37,56,63,20,68,54,67,65,73,51,22,6.87,6.87,6.76,6.93,6.84,6.82,1,2,3,4,5,6,0.28,0.31,0.24,0.28,0.23,0.33,108.8,,110.0,,113.4,111.8,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.1,1.0,2.3,2.7,2.3,1.2,1.8,3.7,8.4,4.6,1,1,1,3,6,2,2,抜き,1,デイリースポーツ杯,5,2022-02-20,大村,一般,1800,18:27,3574,3503,4723,3698,4657,4513,大神康司,堂原洋史,寺島吉彦,小巻良至,江崎一雄,河野真也,福岡,埼玉,東京,埼玉,福岡,福岡,A1,B1,B1,B1,A2,A2,49,52,36,49,34,32,53,51,49,53,52,52,6.49,3.5,4.98,3.1,5.55,5.38,49.18,11.43,29.81,3.28,35.71,33.93,5.77,4.14,3.94,4.18,5.22,5.56,42.42,28.57,11.76,18.18,27.78,39.53,44,37,56,63,20,68,30.34,33.81,36.36,43.17,21.54,31.33,54,67,65,73,51,22,40.13,31.82,33.56,24.79,33.8,25.98,2022-2-20,6.87,6.87,6.76,6.93,6.84,6.82,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.11,0.11,0.09,0.08,-0.02,0.12,1,2,3,4,5,6,晴,5.0,9,4.0,6.0,3.0
8,デイリースポーツ杯,5,2022-02-20,24,大村,9,準優勝戦,1800,4320,4092,4164,3898,3664,4684,峰竜太,岡部大輔,岩永節也,平田忠則,鈴木賢一,楠原翔太,60,18,65,11,47,14,47,41,71,49,26,58,6.83,6.79,6.83,6.86,6.89,6.85,1,2,3,4,5,6,0.09,0.06,0.09,0.12,0.16,0.15,109.2,,109.8,111.4,,111.6,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,3.6,5.1,4.8,2.5,1.6,6.3,14.9,9.6,3,3,4,2,10,6,5,逃げ,1,デイリースポーツ杯,5,2022-02-20,大村,準優勝戦,1800,18:57,4320,4092,4164,3898,3664,4684,峰竜太,岡部大輔,岩永節也,平田忠則,鈴木賢一,楠原翔太,佐賀,佐賀,長崎,福岡,埼玉,福岡,A1,A2,B1,A1,A2,B1,36,41,40,45,51,31,50,53,53,55,58,54,8.39,6.24,3.33,6.85,5.39,5.33,64.89,50.0,12.07,52.88,40.91,35.19,8.89,6.11,4.33,7.09,5.69,5.76,72.41,49.09,24.14,57.78,50.0,47.06,60,18,65,11,47,14,27.45,32.64,36.0,32.87,35.57,24.8,47,41,71,49,26,58,32.89,25.56,28.95,36.11,28.13,33.56,2022-2-20,6.83,6.79,6.83,6.86,6.89,6.85,0.0,0.0,-0.5,0.5,-0.5,0.0,0.04,0.18,0.03,0.07,0.07,0.12,1,2,3,4,5,6,晴,6.0,11,6.0,6.0,5.0
9,デイリースポーツ杯,5,2022-02-20,24,大村,10,準優勝戦,1800,3779,4301,4052,4553,3656,4895,原田幸哉,関裕也,興津藍,坪口竜也,伯母芳恒,門間雄大,29,25,62,13,53,67,55,21,59,12,28,15,6.85,6.92,6.83,6.84,6.89,6.87,1,2,3,4,5,6,0.12,0.12,0.08,0.11,0.13,0.13,107.6,,109.2,110.5,112.4,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.5,2.1,1.9,1.4,1.7,2.6,5.4,3.9,1,1,1,3,6,3,3,逃げ,1,デイリースポーツ杯,5,2022-02-20,大村,準優勝戦,1800,19:28,3779,4301,4052,4553,3656,4895,原田幸哉,関裕也,興津藍,坪口竜也,伯母芳恒,門間雄大,長崎,福岡,徳島,長崎,東京,東京,A1,A2,A1,A2,A2,B1,46,38,40,32,48,30,53,52,51,53,56,54,6.24,5.74,6.61,5.47,5.43,5.13,36.52,38.2,44.66,25.24,33.93,28.0,7.97,6.42,6.97,6.15,5.09,6.4,66.29,52.63,48.65,40.8,27.27,20.0,29,25,62,13,53,67,43.05,42.42,32.59,38.1,28.24,25.0,55,21,59,12,28,15,33.8,37.86,35.33,24.17,29.29,38.57,2022-2-20,6.85,6.92,6.83,6.84,6.89,6.87,0.0,-0.5,0.0,-0.5,-0.5,0.5,0.06,-0.01,-0.01,0.0,0.01,0.04,1,2,3,4,5,6,晴,6.0,11,6.0,6.0,5.0
